-0.814816,0.502782,-1.86161,1.19776,2.64677,1.77464,0.374477
-0.814714,0.50282,-1.86166,1.19766,2.64676,1.77466,0.374456
-0.814612,0.502858,-1.86171,1.19756,2.64674,1.77467,0.374435
-0.81451,0.502895,-1.86176,1.19746,2.64672,1.77469,0.374415
-0.81441,0.502932,-1.86181,1.19736,2.64671,1.77471,0.374394
-0.814308,0.50297,-1.86186,1.19726,2.64669,1.77473,0.374374
-0.814103,0.503042,-1.86195,1.19706,2.64666,1.77476,0.374333
-0.814103,0.503042,-1.86195,1.19706,2.64666,1.77476,0.374333
-0.813685,0.503185,-1.86213,1.19665,2.64659,1.77483,0.374248
-0.813575,0.503222,-1.86218,1.19655,2.64657,1.77485,0.374228
-0.813466,0.503258,-1.86222,1.19645,2.64655,1.77487,0.374207
-0.813356,0.503294,-1.86227,1.19635,2.64654,1.77489,0.374187
-0.813135,0.503364,-1.86235,1.19615,2.6465,1.77492,0.374146
-0.813025,0.5034,-1.86239,1.19605,2.64648,1.77494,0.374125
-0.812914,0.503435,-1.86243,1.19595,2.64647,1.77495,0.374104
-0.812694,0.503505,-1.8625,1.19575,2.64643,1.77499,0.374062
-0.812257,0.503646,-1.86264,1.19534,2.64636,1.77506,0.373982
-0.812149,0.503681,-1.86267,1.19524,2.64634,1.77508,0.373962
-0.812041,0.503716,-1.86269,1.19514,2.64633,1.77509,0.373943
-0.809947,0.50437,-1.8631,1.19334,2.64602,1.7754,0.373555
-0.809573,0.50448,-1.86316,1.19303,2.64597,1.77544,0.373468
-0.809446,0.504517,-1.86318,1.19293,2.64595,1.77545,0.37344
-0.809319,0.504553,-1.8632,1.19283,2.64594,1.77547,0.373413
-0.809061,0.504628,-1.86324,1.19263,2.64591,1.77549,0.373356
-0.808933,0.504665,-1.86325,1.19253,2.64589,1.7755,0.373327
-0.808029,0.504919,-1.86334,1.19181,2.64578,1.77559,0.373124
-0.807764,0.504992,-1.86336,1.19161,2.64574,1.77562,0.373068
-0.807764,0.504992,-1.86336,1.19161,2.64574,1.77562,0.373068
-0.807496,0.505065,-1.86337,1.19141,2.64571,1.77565,0.373014
-0.80736,0.505102,-1.86338,1.1913,2.64569,1.77567,0.372987
-0.807226,0.505139,-1.86338,1.1912,2.64568,1.77568,0.372959
-0.806955,0.505213,-1.86339,1.191,2.64564,1.77572,0.372904
-0.806955,0.505213,-1.86339,1.191,2.64564,1.77572,0.372904
-0.806412,0.50536,-1.8634,1.19059,2.64558,1.77578,0.372802
-0.806274,0.505397,-1.8634,1.19049,2.64557,1.7758,0.372776
-0.806138,0.505434,-1.8634,1.19039,2.64555,1.77582,0.37275
-0.806001,0.505471,-1.8634,1.19029,2.64553,1.77583,0.372723
-0.805723,0.505546,-1.8634,1.19009,2.6455,1.77586,0.372673
-0.805584,0.505583,-1.86341,1.18999,2.64549,1.77588,0.372648
-0.805445,0.50562,-1.86341,1.18989,2.64548,1.77589,0.372624
-0.804333,0.505912,-1.86341,1.18909,2.64536,1.776,0.37242
-0.804192,0.505949,-1.86341,1.18899,2.64534,1.77602,0.372394
-0.804048,0.505985,-1.86341,1.18889,2.64533,1.77603,0.372367
-0.803757,0.506059,-1.86342,1.18869,2.6453,1.77606,0.372315
-0.803757,0.506059,-1.86342,1.18869,2.6453,1.77606,0.372315
-0.803459,0.506131,-1.86342,1.18849,2.64526,1.77609,0.372265
-0.803011,0.50624,-1.86342,1.18819,2.64522,1.77613,0.372192
-0.802861,0.506277,-1.86342,1.18809,2.6452,1.77615,0.372166
-0.802713,0.506315,-1.86343,1.18799,2.64518,1.77617,0.37214
-0.802563,0.506351,-1.86343,1.18789,2.64517,1.77618,0.372114
-0.802412,0.506387,-1.86343,1.18779,2.64515,1.7762,0.372089
-0.802108,0.50646,-1.86343,1.18759,2.64512,1.77623,0.372037
-0.802108,0.50646,-1.86343,1.18759,2.64512,1.77623,0.372037
-0.801796,0.506532,-1.86343,1.18739,2.64509,1.77627,0.371984
-0.801638,0.506569,-1.86343,1.18729,2.64507,1.77629,0.371957
-0.801162,0.50668,-1.86343,1.18699,2.64503,1.77634,0.371882
-0.801005,0.506717,-1.86343,1.18689,2.64501,1.77636,0.371859
-0.800849,0.506754,-1.86343,1.18679,2.645,1.77638,0.371836
-0.800692,0.50679,-1.86343,1.18668,2.64498,1.7764,0.371814
-0.800536,0.506827,-1.86343,1.18658,2.64496,1.77642,0.371791
-0.800222,0.506902,-1.86343,1.18638,2.64493,1.77646,0.371746
-0.800064,0.506937,-1.86343,1.18628,2.64492,1.77648,0.371722
-0.799905,0.506973,-1.86343,1.18618,2.6449,1.7765,0.371699
-0.799745,0.507009,-1.86343,1.18608,2.64488,1.77651,0.371675
-0.799261,0.507117,-1.86343,1.18578,2.64484,1.77657,0.371601
-0.7991,0.507154,-1.86344,1.18568,2.64482,1.77659,0.371575
-0.798939,0.507191,-1.86344,1.18558,2.6448,1.77661,0.371549
-0.798622,0.507265,-1.86344,1.18538,2.64477,1.77664,0.371499
-0.798622,0.507265,-1.86344,1.18538,2.64477,1.77664,0.371499
-0.798303,0.507339,-1.86344,1.18518,2.64474,1.77668,0.371448
-0.798142,0.507376,-1.86344,1.18509,2.64473,1.77669,0.371422
-0.797977,0.507412,-1.86344,1.18499,2.64471,1.77671,0.371394
-0.79781,0.507449,-1.86344,1.18489,2.6447,1.77673,0.371366
-0.797303,0.507557,-1.86344,1.18459,2.64465,1.77678,0.371283
-0.797134,0.507593,-1.86344,1.1845,2.64463,1.7768,0.371257
-0.796965,0.507629,-1.86344,1.1844,2.64462,1.77682,0.37123
-0.796629,0.507701,-1.86345,1.1842,2.64459,1.77685,0.371175
-0.796629,0.507701,-1.86345,1.1842,2.64459,1.77685,0.371175
-0.796293,0.507776,-1.86345,1.184,2.64456,1.77689,0.371121
-0.796122,0.507813,-1.86345,1.18391,2.64454,1.7769,0.371095
-0.79595,0.50785,-1.86345,1.18381,2.64453,1.77692,0.37107
-0.795243,0.507996,-1.86345,1.18343,2.64447,1.77699,0.370965
-0.795064,0.508032,-1.86345,1.18334,2.64445,1.77701,0.370938
-0.794708,0.508103,-1.86345,1.18315,2.64442,1.77704,0.370885
-0.794708,0.508103,-1.86345,1.18315,2.64442,1.77704,0.370885
-0.794354,0.508177,-1.86345,1.18296,2.64439,1.77707,0.370832
-0.794354,0.508177,-1.86345,1.18296,2.64439,1.77707,0.370832
-0.793999,0.50825,-1.86346,1.18277,2.64435,1.7771,0.37078
-0.79382,0.508287,-1.86346,1.18268,2.64434,1.77712,0.370754
-0.79364,0.508323,-1.86346,1.18258,2.64432,1.77714,0.37073
-0.792738,0.508503,-1.86346,1.1821,2.64425,1.77721,0.370614
-0.792381,0.508577,-1.86346,1.18191,2.64422,1.77724,0.370564
-0.792201,0.508613,-1.86346,1.18182,2.6442,1.77726,0.370539
-0.792023,0.508649,-1.86346,1.18172,2.64419,1.77727,0.370515
-0.791843,0.508685,-1.86347,1.18162,2.64417,1.77729,0.37049
-0.791479,0.508756,-1.86347,1.18143,2.64414,1.77732,0.37044
-0.790741,0.5089,-1.86347,1.18106,2.64409,1.77738,0.370333
-0.790553,0.508936,-1.86347,1.18096,2.64407,1.7774,0.370307
-0.790367,0.508972,-1.86348,1.18087,2.64406,1.77741,0.370282
-0.790178,0.509008,-1.86348,1.18077,2.64404,1.77742,0.370256
-0.784501,0.510039,-1.86352,1.17802,2.64361,1.77783,0.369539
-0.78389,0.510145,-1.86352,1.17774,2.64356,1.77787,0.369473
-0.783683,0.51018,-1.86352,1.17764,2.64355,1.77789,0.36945
-0.783476,0.510216,-1.86352,1.17754,2.64353,1.7779,0.369426
-0.770651,0.51224,-1.86363,1.17198,2.64266,1.77889,0.367996
-0.770186,0.512307,-1.86363,1.17179,2.64263,1.77893,0.367945
-0.770186,0.512307,-1.86363,1.17179,2.64263,1.77893,0.367945
-0.769954,0.512341,-1.86363,1.17169,2.64261,1.77894,0.36792
-0.769954,0.512341,-1.86363,1.17169,2.64261,1.77894,0.36792
-0.76972,0.512375,-1.86363,1.1716,2.6426,1.77896,0.367896
-0.76972,0.512375,-1.86363,1.1716,2.6426,1.77896,0.367896
-0.769487,0.512407,-1.86363,1.1715,2.64258,1.77897,0.367871
-0.769487,0.512407,-1.86363,1.1715,2.64258,1.77897,0.367871
-0.769254,0.51244,-1.86363,1.17141,2.64257,1.77899,0.367845
-0.769022,0.512473,-1.86363,1.17131,2.64256,1.77901,0.367819
-0.769022,0.512473,-1.86363,1.17131,2.64256,1.77901,0.367819
-0.76879,0.512507,-1.86363,1.17122,2.64254,1.77902,0.367793
-0.76879,0.512507,-1.86363,1.17122,2.64254,1.77902,0.367793
-0.768557,0.51254,-1.86363,1.17112,2.64253,1.77904,0.367766
-0.767857,0.512639,-1.86364,1.17084,2.64248,1.77909,0.367685
-0.767623,0.512672,-1.86364,1.17074,2.64247,1.7791,0.367657
-0.767388,0.512704,-1.86364,1.17065,2.64245,1.77912,0.367629
-0.766923,0.512771,-1.86364,1.17046,2.64242,1.77915,0.367575
-0.76669,0.512804,-1.86364,1.17036,2.64241,1.77917,0.367549
-0.766456,0.512837,-1.86364,1.17027,2.64239,1.77918,0.367524
-0.766222,0.512869,-1.86365,1.17017,2.64238,1.7792,0.367499
-0.765987,0.512902,-1.86365,1.17008,2.64236,1.77921,0.367474
-0.765753,0.512936,-1.86365,1.16998,2.64235,1.77923,0.367448
-0.765054,0.513038,-1.86366,1.1697,2.64231,1.77927,0.367376
-0.764356,0.513138,-1.86367,1.16941,2.64226,1.77932,0.367314
-0.764356,0.513138,-1.86367,1.16941,2.64226,1.77932,0.367314
-0.763885,0.513206,-1.86367,1.16922,2.64224,1.77935,0.367275
-0.763885,0.513206,-1.86367,1.16922,2.64224,1.77935,0.367275
-0.763416,0.513272,-1.86368,1.16903,2.64221,1.77938,0.367237
-0.763416,0.513272,-1.86368,1.16903,2.64221,1.77938,0.367237
-0.762948,0.51334,-1.86369,1.16884,2.64218,1.7794,0.3672
-0.762237,0.513442,-1.86369,1.16855,2.64214,1.77944,0.367146
-0.761996,0.513476,-1.8637,1.16846,2.64212,1.77946,0.367127
-0.761755,0.513509,-1.8637,1.16836,2.64211,1.77947,0.367108
-0.761516,0.513541,-1.8637,1.16827,2.6421,1.77948,0.367089
-0.761278,0.513575,-1.86371,1.16818,2.64208,1.7795,0.367069
-0.7608,0.513643,-1.86372,1.16799,2.64206,1.77953,0.367028
-0.76056,0.513676,-1.86372,1.16789,2.64204,1.77955,0.367008
-0.760317,0.513709,-1.86373,1.1678,2.64203,1.77956,0.366989
-0.760072,0.513743,-1.86374,1.16771,2.64201,1.77958,0.36697
-0.759099,0.513877,-1.86376,1.16733,2.64196,1.77964,0.366904
-0.758859,0.513911,-1.86377,1.16724,2.64195,1.77966,0.36689
-0.758616,0.513944,-1.86378,1.16714,2.64193,1.77967,0.366877
-0.758373,0.513976,-1.86379,1.16705,2.64192,1.77969,0.366865
-0.757882,0.514041,-1.8638,1.16686,2.6419,1.77971,0.366846
-0.757882,0.514041,-1.8638,1.16686,2.6419,1.77971,0.366846
-0.757393,0.514104,-1.86382,1.16667,2.64188,1.77974,0.366831
-0.757393,0.514104,-1.86382,1.16667,2.64188,1.77974,0.366831
-0.756424,0.514225,-1.86386,1.1663,2.64184,1.77977,0.366814
-0.756179,0.514253,-1.86387,1.16621,2.64183,1.77978,0.366811
-0.755933,0.51428,-1.86387,1.16612,2.64182,1.77978,0.366809
-0.755686,0.514308,-1.86388,1.16603,2.64181,1.77979,0.366807
-0.755441,0.514335,-1.86389,1.16594,2.6418,1.77979,0.366805
-0.755195,0.514361,-1.8639,1.16585,2.64179,1.7798,0.366803
-0.754953,0.514386,-1.86391,1.16576,2.64179,1.7798,0.3668
-0.754464,0.514437,-1.86392,1.16559,2.64177,1.77981,0.366791
-0.754218,0.514463,-1.86393,1.1655,2.64176,1.77982,0.366784
-0.753476,0.514533,-1.86396,1.16525,2.64173,1.77983,0.36676
-0.753476,0.514533,-1.86396,1.16525,2.64173,1.77983,0.36676
-0.752743,0.514599,-1.86398,1.165,2.64171,1.77984,0.366736
-0.752743,0.514599,-1.86398,1.165,2.64171,1.77984,0.366736
-0.752252,0.51464,-1.864,1.16484,2.6417,1.77985,0.366726
-0.752007,0.514659,-1.86401,1.16476,2.64169,1.77985,0.366721
-0.75176,0.514678,-1.86402,1.16468,2.64169,1.77985,0.366718
-0.751267,0.514716,-1.86404,1.16453,2.64168,1.77986,0.366712
-0.751022,0.514734,-1.86405,1.16446,2.64167,1.77987,0.366708
-0.750282,0.514785,-1.86408,1.16425,2.64166,1.77988,0.366698
-0.750035,0.5148,-1.86408,1.16418,2.64166,1.77988,0.366694
-0.749789,0.514815,-1.86409,1.16411,2.64166,1.77989,0.36669
-0.749541,0.51483,-1.8641,1.16405,2.64166,1.77989,0.366686
-0.748309,0.514896,-1.86414,1.16373,2.64166,1.77992,0.366666
-0.747568,0.514932,-1.86416,1.16355,2.64165,1.77994,0.366653
-0.747076,0.514953,-1.86417,1.16343,2.64165,1.77995,0.366646
-0.746583,0.514974,-1.86419,1.16332,2.64165,1.77996,0.366638
-0.746583,0.514974,-1.86419,1.16332,2.64165,1.77996,0.366638
-0.746089,0.514993,-1.8642,1.16321,2.64165,1.77997,0.36663
-0.7456,0.51501,-1.86421,1.1631,2.64165,1.77998,0.366622
-0.7456,0.51501,-1.86421,1.1631,2.64165,1.77998,0.366622
-0.744624,0.515042,-1.86424,1.16288,2.64164,1.78001,0.366606
-0.744624,0.515042,-1.86424,1.16288,2.64164,1.78001,0.366606
-0.744133,0.515056,-1.86426,1.16278,2.64164,1.78002,0.366597
-0.743889,0.515063,-1.86426,1.16273,2.64164,1.78002,0.366592
-0.743645,0.51507,-1.86427,1.16268,2.64163,1.78003,0.366588
-0.7434,0.515076,-1.86427,1.16263,2.64163,1.78004,0.366583
-0.743158,0.515083,-1.86428,1.16258,2.64163,1.78004,0.366578
-0.742667,0.515095,-1.86429,1.16248,2.64163,1.78006,0.366569
-0.742667,0.515095,-1.86429,1.16248,2.64163,1.78006,0.366569
-0.74169,0.515118,-1.86432,1.1623,2.64163,1.78009,0.366547
-0.740965,0.515133,-1.86434,1.16217,2.64162,1.78011,0.366531
-0.740721,0.515138,-1.86434,1.16212,2.64162,1.78011,0.366525
-0.740476,0.515142,-1.86435,1.16208,2.64162,1.78012,0.366518
-0.734718,0.515241,-1.8645,1.16133,2.64157,1.78027,0.366273
-0.734718,0.515241,-1.8645,1.16133,2.64157,1.78027,0.366273
-0.73448,0.515245,-1.86451,1.16131,2.64157,1.78028,0.366262
-0.73448,0.515245,-1.86451,1.16131,2.64157,1.78028,0.366262
-0.734242,0.515249,-1.86451,1.16129,2.64157,1.78028,0.366252
-0.734005,0.515253,-1.86452,1.16127,2.64156,1.78029,0.366242
-0.734005,0.515253,-1.86452,1.16127,2.64156,1.78029,0.366242
-0.73377,0.515257,-1.86453,1.16124,2.64156,1.78029,0.366231
-0.733072,0.515268,-1.86454,1.16118,2.64155,1.7803,0.366197
-0.73284,0.515271,-1.86455,1.16116,2.64155,1.78031,0.366185
-0.732375,0.515278,-1.86456,1.16112,2.64155,1.78031,0.366163
-0.732143,0.515281,-1.86457,1.1611,2.64154,1.78032,0.366151
-0.731912,0.515285,-1.86458,1.16109,2.64154,1.78032,0.366139
-0.731454,0.515292,-1.86459,1.16105,2.64154,1.78033,0.366115
-0.731454,0.515292,-1.86459,1.16105,2.64154,1.78033,0.366115
-0.730998,0.5153,-1.86461,1.16101,2.64153,1.78034,0.36609
-0.730315,0.515312,-1.86463,1.16096,2.64152,1.78035,0.366049
-0.730089,0.515316,-1.86463,1.16095,2.64152,1.78035,0.366036
-0.728749,0.515343,-1.86467,1.16085,2.64148,1.78039,0.365957
-0.728526,0.515347,-1.86468,1.16083,2.64148,1.78039,0.365943
-0.727648,0.515364,-1.86471,1.16078,2.64145,1.78041,0.365889
-0.727431,0.515369,-1.86472,1.16076,2.64144,1.78042,0.365875
-0.726997,0.515378,-1.86474,1.16073,2.64142,1.78043,0.365847
-0.726997,0.515378,-1.86474,1.16073,2.64142,1.78043,0.365847
-0.726566,0.515388,-1.86476,1.1607,2.64141,1.78044,0.365818
-0.726566,0.515388,-1.86476,1.1607,2.64141,1.78044,0.365818
-0.726141,0.515399,-1.86478,1.16067,2.64139,1.78045,0.365789
-0.726141,0.515399,-1.86478,1.16067,2.64139,1.78045,0.365789
-0.725722,0.515409,-1.8648,1.16064,2.64137,1.78046,0.36576
-0.724886,0.51543,-1.86484,1.16058,2.64133,1.78049,0.365698
-0.724678,0.515436,-1.86485,1.16056,2.64132,1.78049,0.365682
-0.72447,0.515441,-1.86486,1.16055,2.64131,1.7805,0.365667
-0.724264,0.515447,-1.86487,1.16053,2.6413,1.78051,0.365653
-0.724059,0.515453,-1.86488,1.16052,2.64129,1.78051,0.365638
-0.723856,0.515458,-1.8649,1.1605,2.64129,1.78052,0.365623
-0.72345,0.51547,-1.86492,1.16047,2.64127,1.78054,0.365594
-0.72345,0.51547,-1.86492,1.16047,2.64127,1.78054,0.365594
-0.722637,0.515494,-1.86497,1.1604,2.64123,1.78056,0.365533
-0.722637,0.515494,-1.86497,1.1604,2.64123,1.78056,0.365533
-0.722239,0.515507,-1.86501,1.16037,2.64122,1.78058,0.365501
-0.722043,0.515514,-1.86503,1.16035,2.64121,1.78059,0.365485
-0.721849,0.515521,-1.86505,1.16033,2.6412,1.7806,0.365469
-0.721654,0.515527,-1.86507,1.16031,2.64119,1.78061,0.365453
-0.721459,0.515534,-1.86509,1.1603,2.64118,1.78062,0.365438
-0.721263,0.515541,-1.86512,1.16028,2.64117,1.78062,0.365422
-0.721066,0.515548,-1.86514,1.16026,2.64116,1.78063,0.365408
-0.720869,0.515556,-1.86517,1.16024,2.64116,1.78064,0.365394
-0.720286,0.515578,-1.86525,1.16019,2.64113,1.78068,0.365357
-0.719717,0.515604,-1.86534,1.16012,2.6411,1.78071,0.365327
-0.719717,0.515604,-1.86534,1.16012,2.6411,1.78071,0.365327
-0.719339,0.515623,-1.86541,1.16008,2.64108,1.78073,0.365308
-0.719339,0.515623,-1.86541,1.16008,2.64108,1.78073,0.365308
-0.718958,0.515642,-1.86548,1.16004,2.64106,1.78075,0.365289
-0.718767,0.515652,-1.86551,1.16002,2.64105,1.78076,0.365281
-0.718577,0.515662,-1.86555,1.16,2.64104,1.78077,0.365272
-0.717478,0.515729,-1.86578,1.15985,2.64099,1.78084,0.36522
-0.717295,0.515741,-1.86581,1.15983,2.64098,1.78085,0.365211
-0.717112,0.515753,-1.86585,1.1598,2.64097,1.78086,0.365202
-0.716928,0.515765,-1.8659,1.15977,2.64096,1.78087,0.365193
-0.716562,0.51579,-1.86598,1.15972,2.64094,1.78089,0.365174
-0.716562,0.51579,-1.86598,1.15972,2.64094,1.78089,0.365174
-0.715845,0.515841,-1.86616,1.1596,2.6409,1.78093,0.365135
-0.715845,0.515841,-1.86616,1.1596,2.6409,1.78093,0.365135
-0.715314,0.515881,-1.86631,1.15951,2.64087,1.78096,0.365102
-0.713394,0.516041,-1.86691,1.15913,2.64076,1.78108,0.364966
-0.713222,0.516055,-1.86696,1.15909,2.64075,1.78108,0.364953
-0.713222,0.516055,-1.86696,1.15909,2.64075,1.78108,0.364953
-0.712876,0.516084,-1.86708,1.15902,2.64073,1.7811,0.364923
-0.712705,0.516099,-1.86714,1.15898,2.64072,1.78111,0.364907
-0.712533,0.516114,-1.8672,1.15895,2.6407,1.78112,0.36489
-0.712364,0.516129,-1.86726,1.15891,2.64069,1.78113,0.364871
-0.712195,0.516145,-1.86733,1.15887,2.64068,1.78114,0.364851
-0.711693,0.516192,-1.86752,1.15874,2.64065,1.78117,0.364792
-0.711526,0.516208,-1.86759,1.1587,2.64064,1.78118,0.364772
-0.711192,0.51624,-1.86772,1.15862,2.64062,1.7812,0.36473
-0.711192,0.51624,-1.86772,1.15862,2.64062,1.7812,0.36473
-0.710858,0.516272,-1.86785,1.15854,2.6406,1.78122,0.364685
-0.710693,0.516288,-1.86791,1.1585,2.64058,1.78123,0.364662
-0.710529,0.516303,-1.86798,1.15846,2.64057,1.78124,0.364639
-0.710365,0.516319,-1.86804,1.15841,2.64056,1.78125,0.364616
-0.710202,0.516335,-1.86811,1.15837,2.64055,1.78126,0.364593
-0.709717,0.516386,-1.86831,1.15823,2.64052,1.7813,0.36452
-0.709557,0.516403,-1.86839,1.15818,2.64051,1.78132,0.364495
-0.709396,0.516421,-1.86846,1.15814,2.64049,1.78133,0.364469
-0.709235,0.516438,-1.86853,1.15809,2.64048,1.78135,0.364444
-0.708915,0.516471,-1.86868,1.15799,2.64046,1.78138,0.364396
-0.708915,0.516471,-1.86868,1.15799,2.64046,1.78138,0.364396
-0.708597,0.516505,-1.86883,1.15789,2.64044,1.78141,0.364347
-0.70844,0.516522,-1.8689,1.15784,2.64042,1.78143,0.364322
-0.708283,0.516541,-1.86898,1.15779,2.64041,1.78144,0.364296
-0.707661,0.516614,-1.8693,1.15758,2.64036,1.78152,0.364194
-0.7033,0.51729,-1.87204,1.15573,2.63998,1.78206,0.363343
-0.7033,0.51729,-1.87204,1.15573,2.63998,1.78206,0.363343
-0.703162,0.517316,-1.87214,1.15567,2.63997,1.78207,0.363316
-0.703162,0.517316,-1.87214,1.15567,2.63997,1.78207,0.363316
-0.703025,0.517341,-1.87224,1.1556,2.63996,1.78209,0.363292
-0.702628,0.517419,-1.87255,1.15539,2.63992,1.78214,0.363229
-0.702628,0.517419,-1.87255,1.15539,2.63992,1.78214,0.363229
-0.702368,0.517471,-1.87277,1.15524,2.63989,1.78218,0.363192
-0.702368,0.517471,-1.87277,1.15524,2.63989,1.78218,0.363192
-0.702239,0.517497,-1.87288,1.15517,2.63988,1.78219,0.363174
-0.702239,0.517497,-1.87288,1.15517,2.63988,1.78219,0.363174
-0.70211,0.517525,-1.87298,1.1551,2.63987,1.78221,0.363156
-0.701981,0.517552,-1.87309,1.15504,2.63985,1.78223,0.363138
-0.701981,0.517552,-1.87309,1.15504,2.63985,1.78223,0.363138
-0.70185,0.517578,-1.8732,1.15497,2.63984,1.78225,0.363121
-0.70172,0.517603,-1.87331,1.1549,2.63983,1.78227,0.363103
-0.70172,0.517603,-1.87331,1.1549,2.63983,1.78227,0.363103
-0.701588,0.517628,-1.87343,1.15483,2.63982,1.78229,0.363087
-0.701588,0.517628,-1.87343,1.15483,2.63982,1.78229,0.363087
-0.701456,0.517654,-1.87354,1.15476,2.6398,1.78231,0.363071
-0.701063,0.517733,-1.87388,1.15455,2.63977,1.78237,0.363026
-0.700935,0.517759,-1.87399,1.15448,2.63976,1.78239,0.363011
-0.700683,0.517814,-1.87422,1.15434,2.63973,1.78243,0.362981
-0.700561,0.517841,-1.87434,1.15427,2.63972,1.78245,0.362965
-0.700316,0.517894,-1.87457,1.15412,2.63969,1.78249,0.362933
-0.700316,0.517894,-1.87457,1.15412,2.63969,1.78249,0.362933
-0.700072,0.517948,-1.8748,1.15398,2.63967,1.78253,0.362901
-0.700072,0.517948,-1.8748,1.15398,2.63967,1.78253,0.362901
-0.699579,0.518055,-1.87528,1.15369,2.63962,1.7826,0.362837
-0.699579,0.518055,-1.87528,1.15369,2.63962,1.7826,0.362837
-0.699332,0.518109,-1.87552,1.15355,2.63959,1.78264,0.362804
-0.699209,0.518135,-1.87565,1.15347,2.63957,1.78267,0.362788
-0.699087,0.518161,-1.87577,1.1534,2.63956,1.78269,0.362771
-0.698967,0.518188,-1.8759,1.15333,2.63954,1.78271,0.362753
-0.698732,0.518242,-1.87615,1.15318,2.63951,1.78275,0.362715
-0.698732,0.518242,-1.87615,1.15318,2.63951,1.78275,0.362715
-0.698499,0.518294,-1.8764,1.15303,2.63948,1.78279,0.362675
-0.698161,0.518373,-1.87677,1.15282,2.63944,1.78286,0.362608
-0.698047,0.5184,-1.87689,1.15274,2.63942,1.78288,0.362584
-0.697931,0.518426,-1.87702,1.15267,2.63941,1.7829,0.362558
-0.697701,0.518477,-1.87727,1.15253,2.63938,1.78294,0.362503
-0.697701,0.518477,-1.87727,1.15253,2.63938,1.78294,0.362503
-0.69747,0.518529,-1.87752,1.15239,2.63935,1.78298,0.362447
-0.69747,0.518529,-1.87752,1.15239,2.63935,1.78298,0.362447
-0.69724,0.518581,-1.87778,1.15224,2.63932,1.78303,0.362392
-0.697127,0.518607,-1.87791,1.15217,2.6393,1.78305,0.362364
-0.696791,0.518685,-1.87831,1.15195,2.63926,1.78311,0.362273
-0.696791,0.518685,-1.87831,1.15195,2.63926,1.78311,0.362273
-0.696682,0.51871,-1.87845,1.15188,2.63924,1.78313,0.362242
-0.696466,0.51876,-1.87872,1.15173,2.63922,1.78317,0.36218
-0.696359,0.518786,-1.87885,1.15166,2.6392,1.78319,0.362149
-0.696252,0.518812,-1.87899,1.15158,2.63919,1.7832,0.362117
-0.696147,0.518838,-1.87912,1.15151,2.63918,1.78322,0.362087
-0.696042,0.518863,-1.87926,1.15144,2.63916,1.78324,0.362057
-0.695937,0.518889,-1.8794,1.15136,2.63915,1.78326,0.362029
-0.695829,0.518915,-1.87954,1.15129,2.63914,1.78328,0.362001
-0.695508,0.518996,-1.87997,1.15107,2.63909,1.78333,0.361912
-0.695402,0.519022,-1.88011,1.15099,2.63908,1.78334,0.361882
-0.695297,0.519049,-1.88026,1.15092,2.63907,1.78336,0.361851
-0.695193,0.519075,-1.88041,1.15085,2.63905,1.78337,0.361821
-0.695092,0.519102,-1.88055,1.15077,2.63904,1.78339,0.361789
-0.694594,0.519235,-1.8813,1.1504,2.63896,1.78346,0.361624
-0.694306,0.519314,-1.88175,1.15018,2.63892,1.78349,0.361526
-0.694211,0.519341,-1.8819,1.1501,2.63891,1.7835,0.361493
-0.694115,0.519369,-1.88205,1.15003,2.6389,1.78352,0.36146
-0.693922,0.519421,-1.88235,1.14988,2.63887,1.78354,0.361396
-0.693922,0.519421,-1.88235,1.14988,2.63887,1.78354,0.361396
-0.693729,0.519475,-1.88265,1.14973,2.63884,1.78357,0.361335
-0.693729,0.519475,-1.88265,1.14973,2.63884,1.78357,0.361335
-0.693533,0.519531,-1.88295,1.14957,2.63881,1.7836,0.361281
-0.693147,0.519642,-1.88357,1.14927,2.63875,1.78365,0.361192
-0.693147,0.519642,-1.88357,1.14927,2.63875,1.78365,0.361192
-0.692955,0.519698,-1.88387,1.14912,2.63873,1.78368,0.361148
-0.69286,0.519726,-1.88403,1.14904,2.63871,1.7837,0.361127
-0.692671,0.519783,-1.88433,1.14888,2.63868,1.78372,0.361088
-0.692671,0.519783,-1.88433,1.14888,2.63868,1.78372,0.361088
-0.692483,0.519839,-1.88464,1.14873,2.63865,1.78375,0.361052
-0.692483,0.519839,-1.88464,1.14873,2.63865,1.78375,0.361052
-0.692297,0.519893,-1.88495,1.14858,2.63862,1.78378,0.361017
-0.691934,0.520007,-1.88557,1.14827,2.63857,1.78384,0.360948
-0.691845,0.520035,-1.88573,1.14819,2.63855,1.78385,0.360932
-0.691757,0.520064,-1.88589,1.14811,2.63854,1.78387,0.360916
