0.171474,0.0387554,-0.0284968,-0.0750024,-0.0277159,0.0176942,-0.0283537
0.170389,0.0383055,-0.0265864,-0.074085,-0.0273814,0.0175218,-0.028073
0.168797,0.0376456,-0.0238375,-0.0727661,-0.026878,0.017257,-0.0276493
0.168278,0.037426,-0.0229527,-0.072354,-0.0267125,0.0171662,-0.0275066
0.167767,0.0372069,-0.0220847,-0.0719516,-0.026547,0.017076,-0.0273656
0.179024,0.0388962,-0.0320047,-0.0787687,-0.0267454,0.0169038,-0.0289938
0.179024,0.0388962,-0.0320047,-0.0787687,-0.0267454,0.0169038,-0.0289938
0.178075,0.0384911,-0.0301174,-0.0779714,-0.0264439,0.0167334,-0.0287093
0.177133,0.0380963,-0.0282936,-0.0772007,-0.0261445,0.0165603,-0.0284243
0.176671,0.0379014,-0.0274112,-0.0768223,-0.0259981,0.0164718,-0.0282808
0.175297,0.0373199,-0.0248467,-0.0757454,-0.0255618,0.0162054,-0.0278492
0.174847,0.0371247,-0.0240213,-0.075402,-0.0254181,0.0161186,-0.0277036
0.174402,0.0369296,-0.0232138,-0.0750603,-0.0252775,0.0160322,-0.0275595
0.173958,0.0367337,-0.0224169,-0.0747237,-0.0251365,0.0159476,-0.0274152
0.173519,0.0365384,-0.021635,-0.0743981,-0.0249969,0.0158632,-0.0272714
0.173081,0.0363437,-0.0208645,-0.0740734,-0.0248585,0.0157777,-0.0271276
0.172649,0.03615,-0.0201085,-0.0737488,-0.0247239,0.0156949,-0.0269839
0.171792,0.035762,-0.0186287,-0.073123,-0.0244563,0.0155334,-0.0266933
0.171792,0.035762,-0.0186287,-0.073123,-0.0244563,0.0155334,-0.0266933
0.180922,0.036797,-0.0262812,-0.0785019,-0.0260641,0.0169333,-0.0279804
0.180922,0.036797,-0.0262812,-0.0785019,-0.0260641,0.0169333,-0.0279804
0.180525,0.0366166,-0.0255047,-0.078197,-0.0259347,0.0168562,-0.0278394
0.179741,0.0362581,-0.0239919,-0.0776014,-0.0256741,0.0166985,-0.027561
0.179353,0.0360791,-0.0232525,-0.0773024,-0.0255441,0.0166203,-0.0274229
0.178963,0.0358988,-0.0225178,-0.0770082,-0.0254134,0.0165422,-0.0272842
0.178577,0.0357199,-0.0217993,-0.0767219,-0.0252841,0.0164644,-0.0271469
0.177805,0.0353593,-0.0203798,-0.0761471,-0.025027,0.016304,-0.0268816
0.177419,0.0351802,-0.0196816,-0.0758658,-0.0248983,0.0162204,-0.0267537
0.176291,0.0346576,-0.0176713,-0.0750454,-0.0245285,0.0159673,-0.0263857
0.176291,0.0346576,-0.0176713,-0.0750454,-0.0245285,0.0159673,-0.0263857
0.175194,0.0341401,-0.0157584,-0.0742559,-0.0241605,0.0157119,-0.0260253
0.175194,0.0341401,-0.0157584,-0.0742559,-0.0241605,0.0157119,-0.0260253
0.174476,0.0337998,-0.0145259,-0.0737367,-0.0239167,0.0155487,-0.025788
0.174476,0.0337998,-0.0145259,-0.0737367,-0.0239167,0.0155487,-0.025788
0.173762,0.0334693,-0.0133207,-0.0732216,-0.0236738,0.0153897,-0.0255494
0.173411,0.0333064,-0.0127343,-0.0729689,-0.0235541,0.0153114,-0.0254294
0.173062,0.0331434,-0.0121542,-0.0727224,-0.0234351,0.015233,-0.025308
0.181476,0.0341569,-0.0193711,-0.0779293,-0.0241498,0.0148196,-0.0264396
0.181147,0.0340021,-0.0187616,-0.0776783,-0.0240368,0.0147527,-0.0263168
0.180819,0.0338488,-0.0181583,-0.0774253,-0.0239235,0.0146863,-0.0261937
0.180819,0.0338488,-0.0181583,-0.0774253,-0.0239235,0.0146863,-0.0261937
0.180162,0.0335401,-0.0169693,-0.0769354,-0.0236976,0.0145545,-0.0259474
0.179836,0.0333855,-0.0163865,-0.076696,-0.0235852,0.0144882,-0.0258241
0.179513,0.0332305,-0.0158112,-0.076457,-0.0234726,0.0144239,-0.025703
0.17919,0.0330771,-0.0152425,-0.0762208,-0.0233596,0.014364,-0.0255824
0.17887,0.0329264,-0.0146843,-0.075986,-0.0232465,0.0143042,-0.0254649
0.177927,0.0324812,-0.0130558,-0.0752785,-0.0229034,0.0141175,-0.0251245
0.177927,0.0324812,-0.0130558,-0.0752785,-0.0229034,0.0141175,-0.0251245
0.177303,0.0321811,-0.0119967,-0.0748144,-0.0226769,0.0139888,-0.0249019
0.176988,0.0320305,-0.0114693,-0.0745767,-0.0225657,0.0139276,-0.0247907
0.176674,0.0318817,-0.010948,-0.0743428,-0.0224572,0.0138666,-0.0246806
0.176052,0.0315886,-0.00992441,-0.0738767,-0.0222435,0.0137426,-0.0244618
0.175743,0.0314423,-0.00942214,-0.0736416,-0.0221374,0.0136816,-0.0243549
0.175438,0.0312963,-0.00893064,-0.0734123,-0.0220324,0.0136237,-0.0242501
0.174235,0.0307164,-0.00701716,-0.0725131,-0.0216074,0.0133802,-0.0238492
0.174235,0.0307164,-0.00701716,-0.0725131,-0.0216074,0.0133802,-0.0238492
0.182672,0.0319744,-0.0147011,-0.0775891,-0.0215898,0.014798,-0.0252282
0.182383,0.0318354,-0.014189,-0.0773593,-0.0214834,0.0147385,-0.0251264
0.182095,0.0316948,-0.013682,-0.0771329,-0.0213793,0.0146787,-0.025024
0.181525,0.0314221,-0.0126901,-0.0766785,-0.0211735,0.0145585,-0.0248206
0.181525,0.0314221,-0.0126901,-0.0766785,-0.0211735,0.0145585,-0.0248206
0.180961,0.0311565,-0.0117264,-0.0762321,-0.0209715,0.0144405,-0.0246232
0.180683,0.0310242,-0.0112558,-0.0760081,-0.0208714,0.0143797,-0.0245263
0.179577,0.0304916,-0.009419,-0.075123,-0.0204527,0.0141314,-0.0241304
0.1793,0.0303591,-0.00896777,-0.0749029,-0.0203443,0.0140659,-0.0240231
0.179022,0.0302246,-0.0085183,-0.0746847,-0.0202336,0.0139997,-0.0239126
0.178743,0.0300872,-0.00807001,-0.0744647,-0.0201234,0.0139333,-0.0237974
0.177347,0.0294037,-0.00589057,-0.0733806,-0.0195817,0.0135948,-0.0232263
0.177347,0.0294037,-0.00589057,-0.0733806,-0.0195817,0.0135948,-0.0232263
0.176515,0.0289798,-0.00463506,-0.0727356,-0.0192526,0.0133927,-0.0229017
0.176237,0.0288404,-0.0042229,-0.0725174,-0.0191412,0.0133265,-0.0227958
0.175959,0.0287022,-0.00381681,-0.0722978,-0.0190298,0.013259,-0.0226916
0.1837,0.0298468,-0.0109587,-0.0771126,-0.0206159,0.0137923,-0.0238672
0.1837,0.0298468,-0.0109587,-0.0771126,-0.0206159,0.0137923,-0.0238672
0.183159,0.0295702,-0.0100748,-0.0766333,-0.0204145,0.0136549,-0.0236754
0.182611,0.0292867,-0.00919732,-0.0761464,-0.0202157,0.0135168,-0.0234839
0.182611,0.0292867,-0.00919732,-0.0761464,-0.0202157,0.0135168,-0.0234839
0.181502,0.028704,-0.00748068,-0.0751507,-0.0198175,0.0132443,-0.02309
0.181502,0.028704,-0.00748068,-0.0751507,-0.0198175,0.0132443,-0.02309
0.180658,0.0282547,-0.0062244,-0.0744053,-0.0195236,0.0130482,-0.022801
0.180658,0.0282547,-0.0062244,-0.0744053,-0.0195236,0.0130482,-0.022801
0.180088,0.0279523,-0.00540004,-0.0738972,-0.0193362,0.0129149,-0.0226089
0.180088,0.0279523,-0.00540004,-0.0738972,-0.0193362,0.0129149,-0.0226089
0.179514,0.0276433,-0.00458404,-0.0733836,-0.0191512,0.0127823,-0.022415
0.179514,0.0276433,-0.00458404,-0.0733836,-0.0191512,0.0127823,-0.022415
0.178942,0.0273394,-0.00378469,-0.0728597,-0.0189672,0.0126549,-0.0222173
0.178073,0.0268753,-0.0026071,-0.0720585,-0.01869,0.012471,-0.0219352
0.177784,0.0267191,-0.00222169,-0.0717921,-0.0185986,0.0124121,-0.0218445
0.177493,0.0265603,-0.00183778,-0.0715177,-0.0185085,0.0123556,-0.0217541
0.1772,0.0264035,-0.00145608,-0.0712483,-0.0184195,0.0122981,-0.0216636
0.184825,0.0276209,-0.00883097,-0.0758659,-0.0192854,0.0128779,-0.0228868
0.184281,0.0273096,-0.00801695,-0.075319,-0.0191113,0.0127709,-0.0226993
0.184006,0.027155,-0.00761289,-0.0750408,-0.0190241,0.0127185,-0.022604
0.183732,0.0270028,-0.00721472,-0.074766,-0.0189367,0.012669,-0.0225081
0.182619,0.0263816,-0.00563869,-0.0736597,-0.0185859,0.0124699,-0.0221091
0.18234,0.0262291,-0.00525123,-0.0733784,-0.0184996,0.0124173,-0.0220028
0.181781,0.0259275,-0.00448859,-0.0728143,-0.0183307,0.0123114,-0.0217894
0.181781,0.0259275,-0.00448859,-0.0728143,-0.0183307,0.0123114,-0.0217894
0.181219,0.0256258,-0.00373963,-0.0722437,-0.0181609,0.0122061,-0.021586
0.181219,0.0256258,-0.00373963,-0.0722437,-0.0181609,0.0122061,-0.021586
0.180648,0.0253302,-0.00299835,-0.0716619,-0.017989,0.0121012,-0.0213842
0.180648,0.0253302,-0.00299835,-0.0716619,-0.017989,0.0121012,-0.0213842
0.180083,0.0250357,-0.00228001,-0.0710769,-0.0178097,0.0119963,-0.0211759
0.179227,0.0245952,-0.00122,-0.0701879,-0.0175299,0.0118335,-0.0208586
0.178938,0.0244456,-0.000871154,-0.0698947,-0.0174362,0.0117785,-0.0207555
0.1861,0.0255828,-0.00752224,-0.0742514,-0.0173067,0.0122855,-0.0219159
0.185827,0.0254353,-0.00714452,-0.0739584,-0.0172069,0.0122281,-0.0218072
0.185553,0.0252888,-0.0067717,-0.073669,-0.0171041,0.0121714,-0.0216978
0.184998,0.0250001,-0.00602871,-0.0730735,-0.0168934,0.0120601,-0.0214849
0.184998,0.0250001,-0.00602871,-0.0730735,-0.0168934,0.0120601,-0.0214849
0.184437,0.0247084,-0.00529509,-0.0724689,-0.0166886,0.0119505,-0.0212785
0.183591,0.024277,-0.00421617,-0.0715598,-0.0163891,0.0117933,-0.0209589
0.183311,0.0241355,-0.00386515,-0.0712502,-0.016288,0.0117416,-0.0208514
0.183036,0.0239952,-0.00352385,-0.0709439,-0.0161856,0.0116911,-0.0207459
0.18276,0.0238514,-0.00318539,-0.0706373,-0.0160818,0.0116411,-0.0206433
0.182483,0.0237061,-0.00284713,-0.0703248,-0.0159789,0.0115935,-0.0205409
0.181919,0.023421,-0.00217421,-0.0697066,-0.0157802,0.0115012,-0.0203399
0.181637,0.0232771,-0.00184344,-0.0693985,-0.015682,0.0114564,-0.0202441
0.181352,0.0231347,-0.00151413,-0.0690856,-0.0155833,0.0114118,-0.0201522
0.18019,0.0225603,-0.000206484,-0.0678255,-0.0151896,0.0112363,-0.01981
0.18019,0.0225603,-0.000206484,-0.0678255,-0.0151896,0.0112363,-0.01981
0.186823,0.0234537,-0.00653084,-0.0715098,-0.0166091,0.0116949,-0.0207062
0.184348,0.0198063,-0.00266481,-0.0652302,-0.0133095,0.0101368,-0.0187266
0.184066,0.0196706,-0.00238553,-0.0649131,-0.0132118,0.0100789,-0.0186165
0.184066,0.0196706,-0.00238553,-0.0649131,-0.0132118,0.0100789,-0.0186165
0.183781,0.0195332,-0.00210705,-0.0646,-0.0131133,0.0100194,-0.0185087
0.18349,0.0193983,-0.00182538,-0.0642868,-0.0130165,0.00995784,-0.0184036
0.18349,0.0193983,-0.00182538,-0.0642868,-0.0130165,0.00995784,-0.0184036
0.1832,0.0192651,-0.00154766,-0.0639696,-0.0129229,0.00989546,-0.018298
0.182906,0.0191286,-0.00126992,-0.0636553,-0.0128301,0.00983311,-0.0181904
0.182906,0.0191286,-0.00126992,-0.0636553,-0.0128301,0.00983311,-0.0181904
0.182611,0.0189912,-0.000994521,-0.0633384,-0.0127382,0.0097716,-0.018078
0.189157,0.019902,-0.00736256,-0.0669582,-0.0141343,0.0101899,-0.0188813
0.18889,0.019767,-0.0070772,-0.0666321,-0.0140404,0.0101324,-0.0187613
0.188625,0.0196348,-0.00679878,-0.0663102,-0.0139474,0.0100736,-0.0186385
0.187008,0.018833,-0.00517192,-0.064367,-0.0134049,0.00971924,-0.0179324
0.185901,0.0183065,-0.0041332,-0.0630694,-0.0130368,0.00949736,-0.0174694
0.185623,0.0181774,-0.00387929,-0.0627491,-0.0129475,0.00944168,-0.0173543
0.185048,0.0179106,-0.0033647,-0.0621112,-0.0127679,0.00932535,-0.0171224
0.185048,0.0179106,-0.0033647,-0.0621112,-0.0127679,0.00932535,-0.0171224
0.184456,0.0176478,-0.00284649,-0.0614681,-0.0125848,0.00920268,-0.0169169
0.184157,0.0175151,-0.00258886,-0.0611499,-0.0124935,0.00913988,-0.0168253
0.183859,0.0173844,-0.00233432,-0.060835,-0.0124046,0.00907657,-0.0167386
0.190985,0.0185869,-0.00922039,-0.0653223,-0.0132174,0.00960599,-0.0179874
0.190717,0.018455,-0.00895064,-0.0650125,-0.0131337,0.00954202,-0.0179068
0.189635,0.0179377,-0.00788985,-0.0637433,-0.0127944,0.00927833,-0.0176269
0.189362,0.0178081,-0.00763216,-0.0634248,-0.0127071,0.00921325,-0.0175651
0.189088,0.0176801,-0.00737726,-0.0631093,-0.0126205,0.00914774,-0.0175033
0.188815,0.0175499,-0.00712772,-0.0627914,-0.0125363,0.0090814,-0.0174409
0.188274,0.0172857,-0.0066436,-0.0621497,-0.0123726,0.00894892,-0.0173111
0.188274,0.0172857,-0.0066436,-0.0621497,-0.0123726,0.00894892,-0.0173111
0.187728,0.0170258,-0.00616835,-0.0615077,-0.012207,0.00882074,-0.0171821
0.187449,0.0168958,-0.0059325,-0.0611858,-0.0121225,0.00876031,-0.0171195
0.186596,0.0165042,-0.00522613,-0.0602264,-0.0118643,0.00857408,-0.0169377
0.186596,0.0165042,-0.00522613,-0.0602264,-0.0118643,0.00857408,-0.0169377
0.186014,0.016247,-0.00476158,-0.0595935,-0.0116953,0.00844774,-0.0168141
0.18572,0.0161171,-0.00453129,-0.0592741,-0.0116119,0.00838363,-0.016749
0.185429,0.015985,-0.00430819,-0.0589569,-0.0115284,0.00832114,-0.0166824
0.185137,0.0158544,-0.00408732,-0.0586384,-0.0114449,0.0082602,-0.0166129
0.184846,0.015724,-0.00386932,-0.0583185,-0.0113611,0.00820202,-0.0165434
0.192141,0.0170417,-0.0109301,-0.0628351,-0.0113284,0.00876404,-0.0177543
0.191884,0.016907,-0.0107036,-0.0625241,-0.0112448,0.00870885,-0.0176875
0.191625,0.0167757,-0.0104782,-0.0622106,-0.0111618,0.00865524,-0.0176213
0.190583,0.0162529,-0.0096054,-0.0609645,-0.0108459,0.0084507,-0.0173498
0.190313,0.0161193,-0.00938671,-0.0606512,-0.010768,0.00840495,-0.0172785
0.189767,0.015856,-0.00895058,-0.0600174,-0.0106101,0.00831477,-0.0171352
0.189767,0.015856,-0.00895058,-0.0600174,-0.0106101,0.00831477,-0.0171352
0.1892,0.0155916,-0.00850867,-0.0593753,-0.0104499,0.00822516,-0.0169966
0.188909,0.0154585,-0.00828672,-0.0590591,-0.0103713,0.00818276,-0.0169265
0.188619,0.0153284,-0.008068,-0.0587407,-0.0102941,0.00814231,-0.0168563
0.186842,0.014525,-0.00676365,-0.0568468,-0.00982166,0.00790191,-0.0163584
0.186543,0.0143926,-0.00655221,-0.056535,-0.00973829,0.00786408,-0.0162604
0.185944,0.0141241,-0.00613856,-0.0559098,-0.00957113,0.00778952,-0.0160545
0.185944,0.0141241,-0.00613856,-0.0559098,-0.00957113,0.00778952,-0.0160545
0.192962,0.0152547,-0.0131818,-0.0601876,-0.0111501,0.00833679,-0.0171316
0.192701,0.0151274,-0.0129756,-0.05988,-0.0110725,0.00830149,-0.0170286
0.191645,0.0146182,-0.0121822,-0.0586486,-0.0107518,0.00815762,-0.0166413
0.191372,0.0144867,-0.0119865,-0.0583382,-0.0106699,0.00811995,-0.0165407
0.190816,0.0142238,-0.011598,-0.057722,-0.0105055,0.0080448,-0.0163358
0.190816,0.0142238,-0.011598,-0.057722,-0.0105055,0.0080448,-0.0163358
0.190253,0.0139576,-0.011213,-0.0570905,-0.0103452,0.00796695,-0.0161261
0.18997,0.0138234,-0.0110239,-0.0567756,-0.0102656,0.00792787,-0.016016
0.189684,0.0136877,-0.0108366,-0.0564556,-0.010184,0.00788782,-0.0158998
0.189398,0.0135489,-0.0106513,-0.0561414,-0.0101031,0.00784679,-0.0157813
0.188246,0.0129988,-0.00993783,-0.0548875,-0.0097668,0.00766515,-0.015317
0.187953,0.0128595,-0.00976666,-0.0545745,-0.00968301,0.0076197,-0.0151981
0.187656,0.0127221,-0.00959562,-0.0542671,-0.00959983,0.00757632,-0.0150767
0.187352,0.0125804,-0.00942396,-0.0539541,-0.00951814,0.0075337,-0.0149567
0.187043,0.0124351,-0.00925289,-0.0536438,-0.00943532,0.00749055,-0.0148385
0.18673,0.0122905,-0.00908238,-0.0533312,-0.00935224,0.00744555,-0.0147219
0.194148,0.013369,-0.0163837,-0.0577186,-0.00928294,0.0088715,-0.0159231
0.193873,0.0132263,-0.0162077,-0.0574115,-0.00919848,0.00882705,-0.0158106
0.193594,0.0130837,-0.0160313,-0.0571024,-0.00911369,0.00878372,-0.0157026
0.192463,0.012499,-0.0153284,-0.0558206,-0.00878464,0.00860691,-0.0152985
0.192176,0.0123531,-0.0151558,-0.055495,-0.00870363,0.00856212,-0.0151924
0.191888,0.0122053,-0.0149853,-0.0551767,-0.00861881,0.00851716,-0.0150871
0.191888,0.0122053,-0.0149853,-0.0551767,-0.00861881,0.00851716,-0.0150871
0.191296,0.0119097,-0.0146433,-0.0545325,-0.00844287,0.00843172,-0.0148837
0.190991,0.0117577,-0.0144706,-0.0542096,-0.00834994,0.00838992,-0.0147875
0.190681,0.0116063,-0.014298,-0.0538842,-0.00825755,0.00834842,-0.0146923
0.190365,0.0114582,-0.0141234,-0.0535567,-0.0081648,0.00830722,-0.0145978
0.189049,0.0108654,-0.0134149,-0.052234,-0.00780111,0.00812509,-0.0142361
0.188711,0.0107161,-0.0132388,-0.0518957,-0.00770935,0.00807808,-0.0141559
0.188027,0.010422,-0.012888,-0.0512223,-0.00751855,0.00798893,-0.013999
0.188027,0.010422,-0.012888,-0.0512223,-0.00751855,0.00798893,-0.013999
0.187333,0.0101275,-0.0125414,-0.0505589,-0.00732278,0.00789998,-0.0138419
0.186982,0.00998042,-0.0123697,-0.0502246,-0.00722758,0.0078557,-0.013761
0.194538,0.0112887,-0.0200374,-0.0549502,-0.00885677,0.00761938,-0.0150055
0.194538,0.0112887,-0.0200374,-0.0549502,-0.00885677,0.00761938,-0.0150055
0.193265,0.0106956,-0.0193187,-0.0536331,-0.00848372,0.0074714,-0.0146846
0.192932,0.0105465,-0.0191364,-0.0532996,-0.00838545,0.00743733,-0.0145992
0.192599,0.010398,-0.0189562,-0.0529663,-0.00828956,0.00740261,-0.0145101
0.192262,0.0102495,-0.018776,-0.0526338,-0.00819234,0.00736725,-0.0144171
0.191923,0.0100976,-0.018597,-0.0523011,-0.00809564,0.00733124,-0.0143221
0.19158,0.00994312,-0.0184177,-0.051965,-0.00799948,0.00729553,-0.0142283
0.190892,0.00964348,-0.0180665,-0.0512847,-0.00780423,0.00722261,-0.0140425
0.190892,0.00964348,-0.0180665,-0.0512847,-0.00780423,0.00722261,-0.0140425
0.190188,0.00933863,-0.0177188,-0.0505983,-0.00760452,0.00714762,-0.0138576
0.189101,0.00888335,-0.0172004,-0.049558,-0.00729758,0.00702133,-0.0135644
0.188725,0.0087278,-0.0170246,-0.049208,-0.00719724,0.00696861,-0.0134643
0.188347,0.00857429,-0.016849,-0.0488585,-0.00709848,0.00691042,-0.0133635
0.187574,0.00826084,-0.016495,-0.0481491,-0.00689419,0.0067871,-0.0131598
0.187574,0.00826084,-0.016495,-0.0481491,-0.00689419,0.0067871,-0.0131598
0.195491,0.00962496,-0.0245552,-0.053006,-0.00683579,0.00826374,-0.0145139
0.194811,0.00930257,-0.0241888,-0.0523046,-0.0066257,0.00813688,-0.0143011
0.194811,0.00930257,-0.0241888,-0.0523046,-0.0066257,0.00813688,-0.0143011
0.193409,0.00866418,-0.0234657,-0.0508782,-0.00624041,0.00785744,-0.0138957
0.193044,0.00850484,-0.0232829,-0.0505182,-0.0061473,0.00778222,-0.0137925
0.192671,0.00834743,-0.0230977,-0.0501491,-0.00605471,0.00770613,-0.0136846
0.192289,0.00818573,-0.0229093,-0.0497821,-0.00595967,0.00763163,-0.0135734
0.191506,0.00784969,-0.0225286,-0.0490368,-0.00576651,0.00748543,-0.0133487
0.191506,0.00784969,-0.0225286,-0.0490368,-0.00576651,0.00748543,-0.0133487
0.190693,0.00751147,-0.0221395,-0.0482931,-0.00557355,0.00733878,-0.0131186
0.190281,0.00733906,-0.021946,-0.0479182,-0.00547854,0.00726394,-0.0129995
0.189863,0.00716818,-0.0217525,-0.047543,-0.00538704,0.00718724,-0.012878
0.188568,0.00664651,-0.0211705,-0.0464119,-0.00512685,0.00693547,-0.0125151
0.188124,0.006476,-0.0209754,-0.0460339,-0.00504064,0.00684723,-0.0123978
0.195154,0.00720583,-0.0287568,-0.0500258,-0.00654559,0.00631038,-0.0133269
0.194334,0.006852,-0.0283422,-0.0492661,-0.00636439,0.00613443,-0.0130603
0.194334,0.006852,-0.0283422,-0.0492661,-0.00636439,0.00613443,-0.0130603
0.19261,0.00615184,-0.0275075,-0.0477306,-0.00600908,0.00578781,-0.0125118
0.19261,0.00615184,-0.0275075,-0.0477306,-0.00600908,0.00578781,-0.0125118
0.191245,0.00563004,-0.0268718,-0.0465434,-0.00573224,0.00553249,-0.0121319
0.191245,0.00563004,-0.0268718,-0.0465434,-0.00573224,0.00553249,-0.0121319
0.19031,0.00528339,-0.0264491,-0.045728,-0.00554336,0.00536317,-0.011906
0.189835,0.00511047,-0.0262384,-0.0453225,-0.00544728,0.00527657,-0.011796
0.189355,0.00493338,-0.0260299,-0.0449094,-0.005353,0.00518801,-0.0116876
0.188871,0.00475692,-0.0258228,-0.0444995,-0.00526045,0.00509797,-0.0115827
0.186855,0.0040415,-0.0249878,-0.042838,-0.00489668,0.00474984,-0.0111923
0.196044,0.00565722,-0.0341097,-0.0486712,-0.00507385,0.00638194,-0.0127666
0.19516,0.0052978,-0.0336765,-0.0478565,-0.00488236,0.00623015,-0.0125816
0.194706,0.00511608,-0.0334587,-0.0474446,-0.00478252,0.00615434,-0.0124884
0.19378,0.00475226,-0.0330246,-0.0466014,-0.00458049,0.00600418,-0.0122998
0.19378,0.00475226,-0.0330246,-0.0466014,-0.00458049,0.00600418,-0.0122998
0.19282,0.00438109,-0.0325871,-0.0457588,-0.00437813,0.00586138,-0.0121186
0.190784,0.00364283,-0.031691,-0.0440718,-0.00397724,0.00558773,-0.0117617
0.190784,0.00364283,-0.031691,-0.0440718,-0.00397724,0.00558773,-0.0117617
0.189712,0.00327385,-0.0312384,-0.0432029,-0.0037755,0.00545634,-0.0115799
0.189168,0.00308833,-0.0310131,-0.0427664,-0.00367199,0.005393,-0.01149
0.188617,0.00289934,-0.0307884,-0.0423219,-0.00356605,0.00533055,-0.011401
0.188057,0.00270806,-0.0305638,-0.0418779,-0.00345854,0.00527115,-0.0113129
0.18749,0.00251704,-0.0303401,-0.0414303,-0.00334941,0.00521201,-0.0112263
0.186325,0.0021298,-0.0298922,-0.0405442,-0.0031369,0.00510217,-0.0110558
0.186325,0.0021298,-0.0298922,-0.0405442,-0.0031369,0.00510217,-0.0110558
0.194454,0.0033183,-0.0388212,-0.0454957,-0.00480132,0.00579996,-0.0124611
0.194454,0.0033183,-0.0388212,-0.0454957,-0.00480132,0.00579996,-0.0124611
0.192854,0.00272665,-0.0381159,-0.0441823,-0.00448184,0.00564175,-0.0122014
0.192854,0.00272665,-0.0381159,-0.0441823,-0.00448184,0.00564175,-0.0122014
0.191745,0.00233096,-0.0376422,-0.0432738,-0.00426228,0.00553849,-0.0120201
0.191175,0.00212924,-0.0374044,-0.0428189,-0.00415032,0.00548634,-0.0119269
0.190594,0.00192887,-0.0371676,-0.0423528,-0.00404005,0.00543152,-0.0118294
0.189398,0.00152243,-0.0366955,-0.0414349,-0.00382019,0.00531871,-0.0116171
0.18753,0.000911834,-0.035994,-0.0400533,-0.00349124,0.0051418,-0.0112398
0.186893,0.000711183,-0.0357629,-0.0395875,-0.00338103,0.00508495,-0.0110963
0.186243,0.000508135,-0.0355322,-0.0391085,-0.00326832,0.00502975,-0.0109451
0.196025,0.00216609,-0.0457149,-0.0451916,-0.00343197,0.00497047,-0.0126225
0.196025,0.00216609,-0.0457149,-0.0451916,-0.00343197,0.00497047,-0.0126225
0.194907,0.00174595,-0.0452477,-0.0442308,-0.00319425,0.00486856,-0.012299
0.194907,0.00174595,-0.0452477,-0.0442308,-0.00319425,0.00486856,-0.012299
0.193737,0.00132406,-0.0447762,-0.043271,-0.00295941,0.00475916,-0.0119614
0.193134,0.00111677,-0.0445374,-0.0427917,-0.00284117,0.00470037,-0.0117941
0.191259,0.000482838,-0.0438184,-0.041324,-0.00249003,0.00451601,-0.0113191
0.191259,0.000482838,-0.0438184,-0.041324,-0.00249003,0.00451601,-0.0113191
0.189952,6.18742e-05,-0.0433354,-0.0403205,-0.00225081,0.00440895,-0.0109964
0.189273,-0.000148043,-0.0430905,-0.0398049,-0.00212892,0.00435554,-0.0108249
0.188578,-0.000362014,-0.0428437,-0.039295,-0.00200597,0.00429657,-0.0106474
0.187866,-0.000580263,-0.0425959,-0.0387835,-0.00188203,0.00423393,-0.0104715
0.187141,-0.000797251,-0.042349,-0.0382714,-0.00175731,0.00416893,-0.0102933
0.186405,-0.00101121,-0.0421029,-0.037766,-0.00163059,0.00410028,-0.0101106
0.184892,-0.0014395,-0.0416102,-0.0367444,-0.00137204,0.0039581,-0.00972776
0.194519,8.70044e-05,-0.0522348,-0.0427526,-0.00328723,0.00567795,-0.0111707
0.193872,-0.000140402,-0.0519954,-0.0422356,-0.00315736,0.0056141,-0.0109883
0.19321,-0.00037207,-0.0517525,-0.0417262,-0.00302768,0.00554832,-0.0108069
0.191842,-0.000833582,-0.0512631,-0.0406957,-0.00276664,0.00540633,-0.0104252
0.191842,-0.000833582,-0.0512631,-0.0406957,-0.00276664,0.00540633,-0.0104252
0.190419,-0.00128678,-0.0507726,-0.0396303,-0.00250304,0.00525355,-0.0100393
0.189685,-0.00151789,-0.0505265,-0.0390861,-0.00237114,0.00517844,-0.00984711
0.188932,-0.00175465,-0.0502808,-0.0385306,-0.00223188,0.00510695,-0.00965186
0.185775,-0.00270453,-0.0492971,-0.0363009,-0.00166145,0.00484483,-0.00882497
0.185775,-0.00270453,-0.0492971,-0.0363009,-0.00166145,0.00484483,-0.00882497
0.184096,-0.00318921,-0.0488022,-0.035175,-0.00137971,0.00469773,-0.00841967
